timestamp,open,high,low,close
2024-07-10 03:00:00,105.036,105.15,104.989,105.121
2024-07-10 07:00:00,105.122,105.208,105.09,105.129
2024-07-10 11:00:00,105.129,105.147,105.106,105.123
2024-07-10 15:00:00,105.122,105.174,105.106,105.125
2024-07-10 19:00:00,105.125,105.135,105.067,105.076
2024-07-10 23:00:00,105.076,105.166,105.055,105.08
2024-07-11 03:00:00,105.079,105.093,104.996,105.062
2024-07-11 07:00:00,105.062,105.108,105.008,105.048
2024-07-11 11:00:00,105.049,105.063,104.981,104.984
2024-07-11 15:00:00,104.987,104.993,104.915,104.947
2024-07-11 19:00:00,104.947,104.994,104.931,104.984
2024-07-11 23:00:00,104.983,104.995,104.826,104.863
2024-07-12 03:00:00,104.863,104.893,104.077,104.322
2024-07-12 07:00:00,104.323,104.523,104.301,104.44
2024-07-12 11:00:00,104.44,104.502,104.434,104.502
2024-07-12 15:00:00,104.518,104.546,104.33,104.522
2024-07-12 19:00:00,104.522,104.527,104.424,104.518
2024-07-12 23:00:00,104.518,104.544,104.315,104.32
2024-07-13 03:00:00,104.32,104.429,104.045,104.051
2024-07-13 07:00:00,104.051,104.141,104.041,104.093
2024-07-13 11:00:00,104.093,104.111,104.05,104.084
2024-07-15 13:00:00,104.084,104.319,104.084,104.265
2024-07-15 17:00:00,104.264,104.292,104.196,104.214
2024-07-15 21:00:00,104.214,104.291,104.08,104.081
2024-07-16 01:00:00,104.082,104.193,104.039,104.139
2024-07-16 05:00:00,104.139,104.191,104.03,104.135
2024-07-16 09:00:00,104.134,104.273,104.133,104.266
2024-07-16 13:00:00,104.266,104.267,104.238,104.255
2024-07-16 15:00:00,104.246,104.362,104.242,104.346
2024-07-16 19:00:00,104.346,104.4,104.318,104.363
2024-07-16 23:00:00,104.363,104.363,104.239,104.276
2024-07-17 03:00:00,104.277,104.51,104.197,104.439
2024-07-17 07:00:00,104.438,104.438,104.262,104.27
2024-07-17 11:00:00,104.27,104.276,104.21,104.243
2024-07-17 15:00:00,104.221,104.294,104.188,104.211
2024-07-17 19:00:00,104.211,104.242,104.14,104.191
2024-07-17 23:00:00,104.191,104.212,103.662,103.806
2024-07-18 03:00:00,103.806,103.83,103.65,103.814
2024-07-18 07:00:00,103.814,103.877,103.738,103.748
2024-07-18 11:00:00,103.748,103.771,103.723,103.744
2024-07-18 15:00:00,103.697,103.804,103.653,103.778
2024-07-18 19:00:00,103.778,103.841,103.718,103.784
2024-07-18 23:00:00,103.784,103.85,103.735,103.8
2024-07-19 03:00:00,103.801,104.025,103.773,103.958
2024-07-19 07:00:00,103.958,104.2,103.952,104.173
2024-07-19 11:00:00,104.172,104.228,104.162,104.179
2024-07-19 15:00:00,104.16,104.282,104.13,104.228
2024-07-19 19:00:00,104.229,104.341,104.226,104.273
2024-07-19 23:00:00,104.275,104.399,104.205,104.334
2024-07-20 03:00:00,104.334,104.384,104.266,104.3
2024-07-20 07:00:00,104.3,104.42,104.286,104.396
2024-07-20 11:00:00,104.395,104.408,104.361,104.365
2024-07-22 13:00:00,104.365,104.365,104.181,104.26
2024-07-22 17:00:00,104.26,104.358,104.251,104.327
2024-07-22 21:00:00,104.327,104.348,104.218,104.26
2024-07-23 01:00:00,104.259,104.392,104.191,104.35
2024-07-23 05:00:00,104.349,104.424,104.31,104.341
2024-07-23 09:00:00,104.34,104.34,104.295,104.3
2024-07-23 13:00:00,104.3,104.31,104.283,104.283
2024-07-23 15:00:00,104.308,104.313,104.24,104.266
2024-07-23 19:00:00,104.265,104.349,104.204,104.325
2024-07-23 23:00:00,104.324,104.47,104.257,104.417
2024-07-24 03:00:00,104.417,104.535,104.359,104.525
2024-07-24 07:00:00,104.525,104.526,104.417,104.45
2024-07-24 11:00:00,104.45,104.475,104.428,104.468
2024-07-24 15:00:00,104.477,104.542,104.435,104.499
2024-07-24 19:00:00,104.499,104.503,104.366,104.442
2024-07-24 23:00:00,104.442,104.555,104.375,104.399
2024-07-25 03:00:00,104.4,104.431,104.122,104.19
2024-07-25 07:00:00,104.19,104.402,104.161,104.391
2024-07-25 11:00:00,104.391,104.416,104.325,104.328
2024-07-25 15:00:00,104.375,104.397,104.243,104.265
2024-07-25 19:00:00,104.266,104.343,104.193,104.334
2024-07-25 23:00:00,104.334,104.373,104.08,104.184
2024-07-26 03:00:00,104.183,104.455,104.167,104.277
2024-07-26 07:00:00,104.277,104.357,104.177,104.355
2024-07-26 11:00:00,104.356,104.417,104.316,104.4
2024-07-26 15:00:00,104.355,104.367,104.249,104.329
2024-07-26 19:00:00,104.329,104.334,104.257,104.314
2024-07-26 23:00:00,104.315,104.45,104.303,104.365
2024-07-27 03:00:00,104.366,104.436,104.207,104.311
2024-07-27 07:00:00,104.311,104.361,104.237,104.316
2024-07-27 11:00:00,104.315,104.333,104.295,104.328
2024-07-29 13:00:00,104.328,104.403,104.207,104.235
2024-07-29 17:00:00,104.234,104.279,104.138,104.256
2024-07-29 21:00:00,104.256,104.527,104.225,104.519
2024-07-30 01:00:00,104.519,104.628,104.414,104.606
2024-07-30 05:00:00,104.606,104.752,104.555,104.575
2024-07-30 09:00:00,104.575,104.592,104.536,104.573
2024-07-30 13:00:00,104.574,104.576,104.556,104.569
2024-07-30 15:00:00,104.558,104.649,104.553,104.609
2024-07-30 19:00:00,104.61,104.705,104.557,104.666
2024-07-30 23:00:00,104.667,104.689,104.539,104.552
2024-07-31 03:00:00,104.553,104.799,104.553,104.729
2024-07-31 07:00:00,104.729,104.734,104.486,104.554
2024-07-31 11:00:00,104.554,104.577,104.449,104.452
2024-07-31 15:00:00,104.426,104.489,104.353,104.403
2024-07-31 19:00:00,104.404,104.531,104.281,104.34
2024-07-31 23:00:00,104.339,104.443,104.098,104.121
2024-08-01 03:00:00,104.121,104.206,103.926,104.156
2024-08-01 07:00:00,104.155,104.369,104.075,104.096
2024-08-01 11:00:00,104.096,104.105,103.983,104.016
2024-08-01 15:00:00,104.073,104.079,103.863,104.034
2024-08-01 19:00:00,104.034,104.227,103.938,104.167
2024-08-01 23:00:00,104.167,104.429,104.137,104.371
2024-08-02 03:00:00,104.369,104.41,104.093,104.311
2024-08-02 07:00:00,104.31,104.447,104.299,104.421
2024-08-02 11:00:00,104.421,104.434,104.331,104.342
2024-08-02 15:00:00,104.307,104.426,104.302,104.373
2024-08-02 19:00:00,104.373,104.374,104.193,104.261
2024-08-02 23:00:00,104.262,104.331,104.094,104.1
2024-08-03 03:00:00,104.1,104.101,103.125,103.158
2024-08-03 07:00:00,103.159,103.355,103.128,103.208
2024-08-03 11:00:00,103.208,103.25,103.182,103.221
2024-08-05 13:00:00,103.221,103.277,103.033,103.106
2024-08-05 17:00:00,103.104,103.131,102.648,102.748
2024-08-05 21:00:00,102.746,103.021,102.414,102.61
2024-08-06 01:00:00,102.608,102.715,102.16,102.308
2024-08-06 05:00:00,102.307,102.791,102.204,102.715
2024-08-06 09:00:00,102.715,102.841,102.636,102.736
2024-08-06 13:00:00,102.736,102.754,102.673,102.674
2024-08-06 15:00:00,102.78,102.967,102.7,102.832
2024-08-06 19:00:00,102.832,103.008,102.801,102.966
2024-08-06 23:00:00,102.966,103.173,102.929,103.151
2024-08-07 03:00:00,103.153,103.225,102.887,102.908
2024-08-07 07:00:00,102.908,103.06,102.907,102.969
2024-08-07 11:00:00,102.968,103.02,102.888,102.93
2024-08-07 15:00:00,102.954,103.316,102.916,103.222
2024-08-07 19:00:00,103.221,103.368,103.188,103.188
2024-08-07 23:00:00,103.187,103.305,103.084,103.206
2024-08-08 03:00:00,103.205,103.272,103.078,103.137
2024-08-08 07:00:00,103.136,103.241,103.115,103.197
2024-08-08 11:00:00,103.197,103.22,103.158,103.186
2024-08-08 15:00:00,103.092,103.148,102.998,103.073
2024-08-08 19:00:00,103.072,103.09,102.947,102.956
2024-08-08 23:00:00,102.956,103.148,102.916,103.098
2024-08-09 03:00:00,103.099,103.546,103.039,103.331
2024-08-09 07:00:00,103.332,103.337,103.209,103.209
2024-08-09 11:00:00,103.209,103.243,103.201,103.235
2024-08-09 15:00:00,103.265,103.302,103.171,103.215
2024-08-09 19:00:00,103.214,103.225,103.117,103.123
2024-08-09 23:00:00,103.123,103.229,103.099,103.221
2024-08-10 03:00:00,103.221,103.253,103.028,103.093
2024-08-10 07:00:00,103.093,103.164,103.049,103.135
2024-08-10 11:00:00,103.135,103.171,103.12,103.154
2024-08-12 13:00:00,103.154,103.236,103.149,103.17
2024-08-12 17:00:00,103.17,103.235,103.125,103.188
2024-08-12 21:00:00,103.187,103.243,103.133,103.211
2024-08-13 01:00:00,103.211,103.274,103.154,103.258
2024-08-13 05:00:00,103.258,103.31,103.094,103.212
2024-08-13 09:00:00,103.212,103.212,103.095,103.13
2024-08-13 13:00:00,103.13,103.141,103.116,103.128
2024-08-13 15:00:00,103.093,103.179,103.074,103.122
2024-08-13 19:00:00,103.122,103.159,103.085,103.149
2024-08-13 23:00:00,103.148,103.272,103.13,103.202
2024-08-14 03:00:00,103.201,103.209,102.86,102.903
2024-08-14 07:00:00,102.902,102.964,102.558,102.559
2024-08-14 11:00:00,102.56,102.66,102.55,102.603
2024-08-14 15:00:00,102.61,102.675,102.556,102.606
2024-08-14 19:00:00,102.606,102.72,102.602,102.641
2024-08-14 23:00:00,102.641,102.671,102.419,102.449
2024-08-15 03:00:00,102.449,102.65,102.27,102.362
2024-08-15 07:00:00,102.36,102.614,102.356,102.568
2024-08-15 11:00:00,102.569,102.62,102.565,102.569
2024-08-15 15:00:00,102.626,102.686,102.583,102.64
2024-08-15 19:00:00,102.64,102.645,102.538,102.545
2024-08-15 23:00:00,102.545,102.643,102.543,102.579
2024-08-16 03:00:00,102.579,103.227,102.536,102.929
2024-08-16 07:00:00,102.929,103.046,102.859,102.977
2024-08-16 11:00:00,102.976,103.07,102.963,103.042
2024-08-16 15:00:00,103.035,103.051,102.911,102.93
2024-08-16 19:00:00,102.93,102.98,102.876,102.939
2024-08-16 23:00:00,102.939,102.968,102.753,102.755
2024-08-17 03:00:00,102.755,102.837,102.631,102.754
2024-08-17 07:00:00,102.754,102.77,102.457,102.463
2024-08-17 11:00:00,102.463,102.488,102.393,102.403
2024-08-19 13:00:00,102.403,102.484,102.38,102.408
2024-08-19 17:00:00,102.408,102.426,102.135,102.174
2024-08-19 21:00:00,102.174,102.183,102.001,102.171
2024-08-20 01:00:00,102.172,102.257,102.121,102.183
2024-08-20 05:00:00,102.183,102.272,101.899,101.941
2024-08-20 09:00:00,101.941,101.971,101.851,101.863
2024-08-20 13:00:00,101.863,101.881,101.85,101.85
2024-08-20 15:00:00,101.878,101.975,101.769,101.964
2024-08-20 19:00:00,101.964,102.009,101.889,101.912
2024-08-20 23:00:00,101.913,101.96,101.761,101.803
2024-08-21 03:00:00,101.802,101.861,101.477,101.534
2024-08-21 07:00:00,101.534,101.655,101.437,101.441
2024-08-21 11:00:00,101.441,101.448,101.361,101.38
2024-08-21 15:00:00,101.347,101.463,101.31,101.427
2024-08-21 19:00:00,101.427,101.545,101.42,101.52
2024-08-21 23:00:00,101.519,101.599,101.422,101.481
2024-08-22 03:00:00,101.481,101.634,101.345,101.399
2024-08-22 07:00:00,101.399,101.4,100.923,101.039
2024-08-22 11:00:00,101.039,101.2,101.039,101.137
2024-08-22 15:00:00,101.133,101.271,101.093,101.239
2024-08-22 19:00:00,101.239,101.25,101.16,101.183
2024-08-22 23:00:00,101.182,101.299,101.091,101.224
2024-08-23 03:00:00,101.224,101.625,101.224,101.468
2024-08-23 07:00:00,101.468,101.606,101.446,101.508
2024-08-23 11:00:00,101.508,101.564,101.487,101.517
2024-08-23 15:00:00,101.461,101.502,101.297,101.349
2024-08-23 19:00:00,101.348,101.39,101.259,101.286
2024-08-23 23:00:00,101.287,101.457,101.274,101.413
2024-08-24 03:00:00,101.413,101.554,100.809,100.89
2024-08-24 07:00:00,100.893,100.948,100.602,100.718
2024-08-24 11:00:00,100.718,100.729,100.643,100.678
2024-08-26 13:00:00,100.678,100.719,100.536,100.604
2024-08-26 17:00:00,100.605,100.725,100.534,100.713
2024-08-26 21:00:00,100.714,100.763,100.639,100.709
2024-08-27 01:00:00,100.709,100.884,100.703,100.815
2024-08-27 05:00:00,100.816,100.923,100.707,100.796
2024-08-27 09:00:00,100.796,100.908,100.749,100.88
2024-08-27 13:00:00,100.881,100.885,100.858,100.859
2024-08-27 15:00:00,100.816,100.93,100.816,100.869
2024-08-27 19:00:00,100.869,100.897,100.804,100.893
2024-08-27 23:00:00,100.893,100.908,100.736,100.827
2024-08-28 03:00:00,100.827,100.905,100.699,100.732
2024-08-28 07:00:00,100.732,100.786,100.514,100.552
2024-08-28 11:00:00,100.553,100.591,100.544,100.552
2024-08-28 15:00:00,100.553,100.728,100.553,100.727
2024-08-28 19:00:00,100.728,100.955,100.71,100.866
2024-08-28 23:00:00,100.865,101.006,100.771,100.985
2024-08-29 03:00:00,100.985,101.161,100.896,100.955
2024-08-29 07:00:00,100.955,101.177,100.946,101.094
2024-08-29 11:00:00,101.094,101.122,101.03,101.037
2024-08-29 15:00:00,100.996,101.032,100.932,100.974
2024-08-29 19:00:00,100.974,100.983,100.885,100.97
2024-08-29 23:00:00,100.969,101.357,100.958,101.16
2024-08-30 03:00:00,101.16,101.578,101.146,101.478
2024-08-30 07:00:00,101.478,101.5,101.276,101.343
2024-08-30 11:00:00,101.343,101.395,101.333,101.372
2024-08-30 15:00:00,101.379,101.417,101.32,101.4
2024-08-30 19:00:00,101.4,101.411,101.327,101.329
2024-08-30 23:00:00,101.329,101.426,101.245,101.41
2024-08-31 03:00:00,101.41,101.648,101.338,101.516
2024-08-31 07:00:00,101.516,101.783,101.496,101.698
2024-08-31 11:00:00,101.698,101.733,101.659,101.733
2024-09-02 13:00:00,101.733,101.799,101.666,101.69
2024-09-02 17:00:00,101.688,101.758,101.647,101.707
2024-09-02 21:00:00,101.707,101.738,101.569,101.655
2024-09-03 01:00:00,101.655,101.75,101.611,101.676
2024-09-03 05:00:00,101.677,101.741,101.648,101.679
2024-09-03 09:00:00,101.679,101.68,101.639,101.648
2024-09-03 13:00:00,101.648,101.665,101.64,101.644
2024-09-03 15:00:00,101.664,101.768,101.639,101.697
2024-09-03 19:00:00,101.697,101.773,101.676,101.676
2024-09-03 23:00:00,101.674,101.859,101.626,101.846
2024-09-04 03:00:00,101.846,101.866,101.561,101.786
2024-09-04 07:00:00,101.787,101.917,101.748,101.825
2024-09-04 11:00:00,101.825,101.83,101.739,101.774
2024-09-04 15:00:00,101.686,101.735,101.648,101.687
2024-09-04 19:00:00,101.687,101.71,101.591,101.628
2024-09-04 23:00:00,101.629,101.7,101.571,101.665
2024-09-05 03:00:00,101.664,101.778,101.238,101.276
2024-09-05 07:00:00,101.277,101.459,101.261,101.358
2024-09-05 11:00:00,101.359,101.366,101.263,101.268
2024-09-05 15:00:00,101.282,101.339,101.232,101.312
2024-09-05 19:00:00,101.312,101.351,101.203,101.244
2024-09-05 23:00:00,101.244,101.322,101.143,101.161
2024-09-06 03:00:00,101.161,101.372,100.964,101.336
2024-09-06 07:00:00,101.335,101.343,101.024,101.107
2024-09-06 11:00:00,101.107,101.123,101.051,101.056
2024-09-06 15:00:00,101.058,101.058,101.006,101.032
2024-09-06 19:00:00,101.032,101.034,100.865,100.866
2024-09-06 23:00:00,100.867,101.013,100.843,101.011
2024-09-07 03:00:00,101.011,101.395,100.583,101.052
2024-09-07 07:00:00,101.054,101.334,100.759,101.177
2024-09-07 11:00:00,101.176,101.214,101.165,101.187
2024-09-09 13:00:00,101.187,101.253,101.14,101.246
2024-09-09 17:00:00,101.247,101.34,101.174,101.331
2024-09-09 21:00:00,101.331,101.588,101.327,101.584
2024-09-10 01:00:00,101.584,101.696,101.505,101.625
2024-09-10 05:00:00,101.626,101.627,101.487,101.501
2024-09-10 09:00:00,101.501,101.65,101.456,101.643
2024-09-10 13:00:00,101.643,101.643,101.605,101.605
2024-09-10 15:00:00,101.635,101.722,101.633,101.683
2024-09-10 19:00:00,101.683,101.683,101.564,101.564
2024-09-10 23:00:00,101.563,101.692,101.561,101.568
2024-09-11 03:00:00,101.568,101.767,101.543,101.733
2024-09-11 07:00:00,101.734,101.742,101.611,101.63
2024-09-11 11:00:00,101.63,101.684,101.601,101.659
2024-09-11 15:00:00,101.659,101.683,101.42,101.515
2024-09-11 19:00:00,101.515,101.543,101.267,101.391
2024-09-11 23:00:00,101.39,101.461,101.346,101.392
2024-09-12 03:00:00,101.392,101.82,101.362,101.699
2024-09-12 07:00:00,101.698,101.73,101.648,101.684
2024-09-12 11:00:00,101.684,101.746,101.634,101.72
2024-09-12 15:00:00,101.775,101.838,101.748,101.787
2024-09-12 19:00:00,101.787,101.789,101.676,101.789
2024-09-12 23:00:00,101.787,101.839,101.693,101.701
2024-09-13 03:00:00,101.702,101.773,101.513,101.567
2024-09-13 07:00:00,101.568,101.627,101.356,101.366
2024-09-13 11:00:00,101.366,101.37,101.225,101.234
2024-09-13 15:00:00,101.199,101.199,101.014,101.06
2024-09-13 19:00:00,101.06,101.159,101.006,101.118
2024-09-13 23:00:00,101.119,101.195,100.897,101.026
2024-09-14 03:00:00,101.026,101.121,100.883,100.973
2024-09-14 07:00:00,100.973,101.129,100.952,101.114
2024-09-14 11:00:00,101.114,101.135,101.084,101.114
2024-09-16 13:00:00,101.035,101.052,100.951,100.972
2024-09-16 17:00:00,100.972,100.993,100.8,100.874
2024-09-16 21:00:00,100.874,100.889,100.631,100.66
2024-09-17 01:00:00,100.66,100.764,100.587,100.693
2024-09-17 05:00:00,100.692,100.823,100.603,100.712
2024-09-17 09:00:00,100.712,100.805,100.659,100.665
2024-09-17 13:00:00,100.665,100.708,100.663,100.708
2024-09-17 15:00:00,100.757,100.758,100.664,100.7
2024-09-17 19:00:00,100.7,100.765,100.654,100.741
2024-09-17 23:00:00,100.741,100.752,100.567,100.668
2024-09-18 03:00:00,100.668,100.938,100.584,100.855
2024-09-18 07:00:00,100.854,100.999,100.842,100.894
2024-09-18 11:00:00,100.894,101.028,100.884,101.01
2024-09-18 15:00:00,100.936,100.936,100.816,100.827
2024-09-18 19:00:00,100.826,100.892,100.806,100.869
2024-09-18 23:00:00,100.869,100.879,100.698,100.775
2024-09-19 03:00:00,100.775,100.96,100.701,100.903
2024-09-19 07:00:00,100.903,100.956,100.215,100.596
2024-09-19 11:00:00,100.593,101.146,100.586,100.931
2024-09-19 15:00:00,101.008,101.474,101.006,101.148
2024-09-19 19:00:00,101.149,101.178,100.718,100.718
2024-09-19 23:00:00,100.716,100.756,100.518,100.594
2024-09-20 03:00:00,100.594,101.061,100.531,100.887
2024-09-20 07:00:00,100.887,100.91,100.581,100.614
2024-09-20 11:00:00,100.613,100.657,100.601,100.634
2024-09-20 15:00:00,100.685,100.704,100.58,100.617
2024-09-20 19:00:00,100.617,100.619,100.407,100.549
2024-09-20 23:00:00,100.548,100.844,100.493,100.837
2024-09-21 03:00:00,100.837,100.99,100.609,100.946
2024-09-21 07:00:00,100.946,101.015,100.627,100.723
2024-09-21 11:00:00,100.722,100.799,100.703,100.738
2024-09-23 13:00:00,100.738,100.825,100.715,100.789
2024-09-23 17:00:00,100.789,100.842,100.751,100.768
2024-09-23 21:00:00,100.769,101.229,100.736,101.159
2024-09-24 01:00:00,101.158,101.16,100.894,100.927
2024-09-24 05:00:00,100.927,101.011,100.751,100.81
2024-09-24 09:00:00,100.81,100.948,100.762,100.939
2024-09-24 13:00:00,100.939,100.939,100.909,100.909
2024-09-24 15:00:00,100.969,100.99,100.886,100.961
2024-09-24 19:00:00,100.961,101.049,100.883,100.973
2024-09-24 23:00:00,100.974,101.011,100.759,100.823
2024-09-25 03:00:00,100.824,100.879,100.525,100.619
2024-09-25 07:00:00,100.62,100.674,100.458,100.466
2024-09-25 11:00:00,100.466,100.477,100.34,100.35
2024-09-25 15:00:00,100.278,100.344,100.224,100.272
2024-09-25 19:00:00,100.272,100.371,100.239,100.359
2024-09-25 23:00:00,100.358,100.528,100.31,100.487
2024-09-26 03:00:00,100.487,100.628,100.271,100.595
2024-09-26 07:00:00,100.594,100.991,100.567,100.912
2024-09-26 11:00:00,100.912,100.983,100.899,100.92
2024-09-26 15:00:00,100.931,100.946,100.894,100.929
2024-09-26 19:00:00,100.929,100.952,100.897,100.923
2024-09-26 23:00:00,100.922,100.964,100.851,100.852
2024-09-27 03:00:00,100.852,100.97,100.82,100.892
2024-09-27 07:00:00,100.892,100.912,100.505,100.522
2024-09-27 11:00:00,100.522,100.584,100.482,100.568
2024-09-27 15:00:00,100.589,100.752,100.586,100.675
2024-09-27 19:00:00,100.675,100.884,100.459,100.593
2024-09-27 23:00:00,100.592,100.76,100.428,100.503
2024-09-28 03:00:00,100.503,100.551,100.157,100.348
2024-09-28 07:00:00,100.349,100.548,100.349,100.381
2024-09-28 11:00:00,100.38,100.452,100.379,100.418
2024-09-30 13:00:00,100.418,100.458,100.38,100.418
2024-09-30 17:00:00,100.418,100.483,100.384,100.405
2024-09-30 21:00:00,100.405,100.431,100.179,100.206
2024-10-01 01:00:00,100.206,100.386,100.2,100.355
2024-10-01 05:00:00,100.354,100.708,100.348,100.584
2024-10-01 09:00:00,100.586,100.924,100.497,100.759
2024-10-01 13:00:00,100.759,100.776,100.75,100.758
2024-10-01 15:00:00,100.74,100.854,100.697,100.769
2024-10-01 19:00:00,100.77,100.865,100.76,100.835
2024-10-01 23:00:00,100.835,101.121,100.809,101.096
2024-10-02 03:00:00,101.095,101.248,101.006,101.167
2024-10-02 07:00:00,101.166,101.391,101.157,101.194
2024-10-02 11:00:00,101.195,101.233,101.157,101.21
2024-10-02 15:00:00,101.238,101.274,101.176,101.249
2024-10-02 19:00:00,101.248,101.312,101.197,101.247
2024-10-02 23:00:00,101.247,101.337,101.156,101.334
2024-10-03 03:00:00,101.334,101.681,101.254,101.677
2024-10-03 07:00:00,101.676,101.69,101.513,101.677
2024-10-03 11:00:00,101.677,101.689,101.585,101.602
2024-10-03 15:00:00,101.638,101.799,101.627,101.758
2024-10-03 19:00:00,101.758,101.883,101.752,101.828
2024-10-03 23:00:00,101.828,101.927,101.781,101.86
2024-10-04 03:00:00,101.86,102.099,101.815,102.035
2024-10-04 07:00:00,102.035,102.058,101.879,101.989
2024-10-04 11:00:00,101.988,101.992,101.933,101.942
2024-10-04 15:00:00,101.908,101.935,101.878,101.9
2024-10-04 19:00:00,101.9,101.938,101.813,101.855
2024-10-04 23:00:00,101.856,101.951,101.838,101.881
2024-10-05 03:00:00,101.881,102.649,101.819,102.512
